/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_14_575.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_14_575.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_14_575.jpg, -0.5719049, 0, 0, 15.97683
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_14_681.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_14_681.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_14_681.jpg, -0.2531877, 0, 0, 15.31994
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_14_784.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_14_784.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_14_784.jpg, 0, 0, 0, 15.65454
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_14_888.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_14_888.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_14_888.jpg, 0, 0.1522533, 0, 14.9869
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_14_992.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_14_992.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_14_992.jpg, 0, 0.49611, 0, 15.38288
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_15_095.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_15_095.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_15_095.jpg, 0, 0.8046513, 0, 16.4065
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_15_196.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_15_196.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_15_196.jpg, 0, 1, 0, 17.12827
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_15_297.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_15_297.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_15_297.jpg, 0, 1, 0, 18.36694
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_15_400.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_15_400.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_15_400.jpg, 0, 1, 0, 19.239
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_15_500.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_15_500.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_15_500.jpg, 0, 1, 0, 20.37595
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_15_605.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_15_605.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_15_605.jpg, 0, 0.686596, 0, 21.12261
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_15_716.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_15_716.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_15_716.jpg, -0.22911, 0.3558757, 0, 21.57946
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_15_820.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_15_820.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_15_820.jpg, -0.542475, 0.04251075, 0, 21.58531
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_15_924.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_15_924.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_15_924.jpg, -0.2300942, 0, 0, 21.08532
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_16_028.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_16_028.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_16_028.jpg, 0, 0, 0, 21.15456
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_16_137.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_16_137.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_16_137.jpg, 0, 0, 0, 20.89896
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_16_245.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_16_245.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_16_245.jpg, 0, 0, 0, 20.37278
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_16_353.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_16_353.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_16_353.jpg, 0, 0.2063881, 0, 20.23106
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_16_461.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_16_461.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_16_461.jpg, 0, 0.4983062, 0, 20.7513
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_16_563.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_16_563.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_16_563.jpg, 0, 0.7999352, 0, 21.18536
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_16_668.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_16_668.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_16_668.jpg, 0, 1, 0, 22.21873
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_16_779.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_16_779.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_16_779.jpg, -0.08159102, 0.8059601, 0, 23.3288
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_16_882.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_16_882.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_16_882.jpg, -0.3574619, 0.5300891, 0, 23.78877
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_16_987.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_16_987.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_16_987.jpg, -0.5294065, 0.212728, 0, 23.81156
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_17_096.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_17_096.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_17_096.jpg, -0.1718366, 0, 0, 23.59364
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_17_197.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_17_197.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_17_197.jpg, 0, 0, 0, 23.33367
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_17_310.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_17_310.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_17_310.jpg, 0, 0, 0, 23.04833
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_17_422.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_17_422.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_17_422.jpg, 0, 0, 0, 22.81699
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_17_539.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_17_539.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_17_539.jpg, 0, 0, 0, 22.54225
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_17_640.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_17_640.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_17_640.jpg, 0, 0, 0, 22.31576
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_17_752.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_17_752.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_17_752.jpg, 0, 0, 0, 22.04614
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_17_861.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_17_861.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_17_861.jpg, 0, 0, 0, 21.82545
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_17_962.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_17_962.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_17_962.jpg, 0, 0, 0, 21.60662
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_18_068.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_18_068.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_18_068.jpg, 0, 0, 0, 21.38909
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_18_180.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_18_180.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_18_180.jpg, 0, 0, 0, 21.1321
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_18_280.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_18_280.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_18_280.jpg, 0, 0, 0, 20.92034
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_18_391.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_18_391.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_18_391.jpg, 0, 0, 0, 20.66857
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_18_501.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_18_501.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_18_501.jpg, 0, 0, 0, 20.46108
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_18_603.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_18_603.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_18_603.jpg, 0, 0, 0, 20.25567
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_18_717.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_18_717.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_18_717.jpg, -0.24279, 0, 0, 19.98596
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_18_821.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_18_821.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_18_821.jpg, -0.5210252, 0, 0, 19.63799
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_18_930.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_18_930.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_18_930.jpg, -0.1601855, 0, 0, 19.40761
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_19_031.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_19_031.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_19_031.jpg, 0, 0, 0, 19.07214
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_19_134.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_19_134.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_19_134.jpg, 0, 0, 0, 19.12725
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_19_238.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_19_238.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_19_238.jpg, 0, 0, 0, 18.56275
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_19_341.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_19_341.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_19_341.jpg, 0, 0, 0, 18.79511
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_19_445.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_19_445.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_19_445.jpg, 0, 0.04131603, 0, 18.13155
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_19_553.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_19_553.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_19_553.jpg, 0, 0.4024408, 0, 18.33266
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_19_661.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_19_661.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_19_661.jpg, 0, 0.6975961, 0, 19.16035
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_19_768.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_19_768.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_19_768.jpg, 0, 1, 0, 19.83116
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_19_875.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_19_875.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_19_875.jpg, 0, 0.8832849, 0, 21.04574
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_19_976.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_19_976.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_19_976.jpg, 0, 0.581266, 0, 21.79345
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_20_089.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_20_089.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_20_089.jpg, -0.1609651, 0.2405651, 0, 22.09222
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_20_199.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_20_199.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_20_199.jpg, -0.4881542, 0, 0, 21.78803
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_20_538.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_20_538.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_20_538.jpg, 0, 0, 0, 21.06017
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_20_654.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_20_654.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_20_654.jpg, 0, 0, 0, 20.81835
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_20_757.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_20_757.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_20_757.jpg, 0, 0, 0, 20.2938
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_20_860.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_20_860.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_20_860.jpg, 0, 0, 0, 20.41206
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_20_963.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_20_963.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_20_963.jpg, 0, 0, 0, 19.87245
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_21_065.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_21_065.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_21_065.jpg, 0, 0, 0, 20.01656
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_21_165.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_21_165.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_21_165.jpg, 0, 0, 0, 19.45326
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_21_267.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_21_267.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_21_267.jpg, -0.1254451, 0, 0, 19.63179
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_21_367.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_21_367.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_21_367.jpg, -0.425211, 0, 0, 18.97037
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_21_475.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_21_475.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_21_475.jpg, -0.705474, 0, 0, 18.47544
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_21_580.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_21_580.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_21_580.jpg, -0.3901377, 0, 0, 18.69
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_21_685.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_21_685.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_21_685.jpg, -0.1100639, 0, 0, 18.05848
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_21_786.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_21_786.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_21_786.jpg, 0, 0, 0, 18.31779
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_21_887.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_21_887.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_21_887.jpg, 0, 0, 0, 17.62318
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_21_991.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_21_991.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_21_991.jpg, 0.06938696, 0, 0, 17.39808
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_22_101.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_22_101.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_22_101.jpg, 0.3673321, 0, 0, 17.65554
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_22_211.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_22_211.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_22_211.jpg, 0.529134, 0, 0, 17.29629
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_22_318.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_22_318.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_22_318.jpg, 0.206652, 0, 0, 16.60716
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_22_420.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_22_420.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_22_420.jpg, 0, 0, 0, 16.94219
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_22_523.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_22_523.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_22_523.jpg, -0.0985558, 0, 0, 16.24375
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_22_632.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_22_632.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_22_632.jpg, -0.459648, 0, 0, 15.92731
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_22_734.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_22_734.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_22_734.jpg, -0.3288628, 0, 0, 16.2136
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_22_838.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_22_838.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_22_838.jpg, -0.01813495, 0, 0, 15.52357
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_22_939.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_22_939.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_22_939.jpg, 0, 0, 0, 15.89522
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_23_046.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_23_046.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_23_046.jpg, 0, 0, 0, 15.20491
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_23_150.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_23_150.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_23_150.jpg, 0, 0, 0, 15.0427
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_23_254.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_23_254.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_23_254.jpg, 0, 0, 0, 15.4104
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_23_357.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_23_357.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_23_357.jpg, 0, 0, 0, 14.74256
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_23_461.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_23_461.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_23_461.jpg, -0.1481459, 0, 0, 15.10181
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_23_567.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_23_567.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_23_567.jpg, -0.4661819, 0, 0, 14.35893
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_23_671.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_23_671.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_23_671.jpg, -0.4578506, 0, 0, 14.06952
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_23_774.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_23_774.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_23_774.jpg, -0.1489466, 0, 0, 14.41222
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_23_878.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_23_878.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_23_878.jpg, 0, 0, 0, 13.73536
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_23_980.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_23_980.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_23_980.jpg, 0, 0, 0, 14.11775
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_24_091.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_24_091.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_24_091.jpg, 0, 0, 0, 13.93647
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_24_194.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_24_194.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_24_194.jpg, 0, 0.07241714, 0, 13.20738
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_24_298.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_24_298.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_24_298.jpg, 0, 0.3826622, 0, 13.83781
